8661  15.0895591333    6  2.8430613047e+00  0.5532700581  0.4139719039  0.4604753775  0.3822102576
8662  12.4769701811   39  1.0647632905e+01  0.4085439858  0.0872593812  0.2831747309  0.1337151546
8663  16.5248776091    2  1.1950208608e-02  0.0326150399  0.0018908874  0.0022630037  0.0024801188
8664  12.0926080207   62  1.6820335401e+01  0.2721409186  0.2455783689  0.1525221161  0.0519861603
8665  16.9644904525    4  5.4931903632e-01  0.5736707208  0.0980606941  0.2709177762  0.0611204407
8666  16.5051296129    6  9.6975160945e-01  0.1176091282  0.0445970775  0.0191536636  0.0166175394
8667   5.2583365117  320  1.1417355120e+02  0.2047475597  0.1014323814  0.1132264428  0.1313690835
8668  13.7596035275   17  3.8126274643e+00  0.3494699618  0.0886566988  0.1317220376  0.0619984722
8669   2.2338537994  401  1.9030721698e+02  0.0440196517  0.0780997936  0.0455304289  0.0815654874
8670  15.9251577938   11  2.4558278088e+00  0.7053876929  0.2824585625  0.5212255045  0.3680752757
8671  12.7967673109   29  9.3423456647e+00  0.3328042816  0.1027935670  0.2121114641  0.1157020142
8672  11.7926598518   64  1.7571371685e+01  0.4734083981  0.0777841886  0.1826048216  0.1167276601
8673   8.3424792089  194  6.9685225415e+01  0.4758546419  0.1097193281  0.2339428794  0.2185895520
8674  14.2565936268   23  6.6556093501e+00  0.3530577136  0.1485799437  0.1742567001  0.1149085189
8675  14.9282846302    9  1.4458726299e+00  0.4729543968  0.2079098164  0.1546209476  0.0761897536
8676   4.7550637696  358  1.4603802629e+02  0.1078294697  0.1072760100  0.0248139743  0.1958240775
8677   7.6567858284  224  7.8510687329e+01  0.2961983563  0.1444342745  0.1603101056  0.0276646964
8678  14.4377244306    9  2.2487851194e+00  0.6031287683  0.1721367642  0.3916789400  0.1695700311
8679  11.1992818546   81  2.9525707750e+01  0.3937240758  0.1998326193  0.2215428808  0.1114838178
8680   5.6075573136  305  1.2298022777e+02  0.1018592817  0.1436364966  0.0699180329  0.1603784715
8681   7.6021758827  229  8.7958701227e+01  0.1940060525  0.1550321966  0.1765667788  0.1716665900
8682  14.5233371364    9  1.0351718958e+00  0.5209957987  0.1168326000  0.2109988256  0.0647609454
8683  17.3285202650    2  7.8358282177e-02  0.0022037507  0.0000063870  0.0008960985  0.0004687054
8684  16.9741189317    4  2.0735737543e+00  0.1116185295  0.0459298988  0.0154825707  0.0025164893
8685  13.5130341942   27  8.2982920178e+00  0.2871987451  0.0851110014  0.1216390386  0.1260332378
8686  12.8719168307   51  1.5466532167e+01  0.4109225797  0.1975090663  0.3776178527  0.2038867808
8687   9.6324092270  135  4.5635325571e+01  0.4773377587  0.0986106745  0.2709118705  0.1548034109
8688   4.6446960574  348  1.3818060476e+02  0.1191151775  0.0122323150  0.1178455426  0.0612516070
8689   7.8295504569  218  8.4165202331e+01  0.3284293412  0.0771737180  0.3119111293  0.1364811666
8690  11.2963775642   87  2.5597780791e+01  0.2373333275  0.3513449785  0.1952931142  0.1260976466
8691  15.8670349606    2  1.7214858300e-01  0.0159617956  0.0005308050  0.0034453234  0.0004077065
8692  16.8475470852    2  6.5250510594e-02  0.0211077147  0.0003281560  0.0040341096  0.0030874342
8693  13.7875108259   21  7.7517696724e+00  0.1541775351  0.0833904348  0.1219535482  0.1332710698
8694  14.7240699205   20  3.2824625161e+00  0.2784588863  0.2679556113  0.2463729357  0.2159306349
8695  17.2294170692    2  3.0619692220e-01  0.0045729203  0.0000973300  0.0013534554  0.0012550967
8696  13.5228381709   29  1.1642328919e+01  0.3427571461  0.4568451988  0.3433303588  0.2667354924
8697  17.0867167323    5  2.1262445339e+00  0.0618711989  0.0538608584  0.0283577541  0.0195307590
8698  15.9491337571   10  2.9056105343e+00  0.1485985359  0.1992904724  0.1166093071  0.1124035894
8699   8.9728998824  188  6.5805442582e+01  0.2178092691  0.1304551579  0.1598999666  0.0775133553
8700  13.6789080496   35  1.2002108583e+01  0.3117466419  0.1808887862  0.0365595069  0.1232896186
8701  11.7984521738   67  1.5060271551e+01  0.3769547728  0.0539582265  0.0667894373  0.1500954236
8702   7.9197288652  205  7.9514556195e+01  0.3231058321  0.2857485584  0.2570780256  0.1605066007
8703  13.6235806444   15  3.0252584105e+00  0.2859186943  0.2057950564  0.0380207531  0.0943669030
8704  17.0514833674    2  3.7615987534e-02  0.0301437889  0.0009743162  0.0042716173  0.0011499974
8705  11.5172056214   94  2.2954892745e+01  0.2149112744  0.1110569288  0.1805180898  0.0819329992
8706  12.5870729439   34  1.2621592391e+01  0.4487876413  0.1116671202  0.2131729435  0.0787572629
8707   6.6133842896  256  1.0393384178e+02  0.3487302836  0.1171420788  0.0569103775  0.1199597559
8708  12.9153537952   51  1.1709268978e+01  0.2089940371  0.1987856101  0.1590669995  0.1097463126
8709   8.7049724089  178  6.4924520568e+01  0.2630171300  0.2827355404  0.2594933048  0.2577161281
8710  10.0260469285  134  4.2314378525e+01  0.4435952805  0.1782943532  0.2398853936  0.3401156291
8711  11.9679015646   53  1.8924945823e+01  0.4717671759  0.0960742138  0.1340593325  0.0847136441
8712   4.1395599981  358  1.6013739051e+02  0.0908196715  0.1276760799  0.1378877029  0.1070799532
8713   5.9516480196  303  1.3221361724e+02  0.2259957218  0.0709752110  0.1608780313  0.0176765175
8714  10.5375739369  129  4.3593792417e+01  0.2909205471  0.0853037493  0.2027128449  0.0756267905
8715  15.5080169039    6  1.5914768775e+00  0.2618108372  0.1527117372  0.1301919381  0.0892123956
8716   5.1195099180  327  1.4023433951e+02  0.1806383890  0.0525715205  0.1583550081  0.1336993526
8717  13.9374360255   31  8.3673647142e+00  0.3524172876  0.0865546066  0.2591271674  0.0567038675
8718  10.6636146170   99  2.7533681431e+01  0.4543449528  0.0104578693  0.2978981952  0.1965309903
8719   7.2642031702  249  1.1154214636e+02  0.2632432773  0.0207175770  0.1502394193  0.0852934603
8720   9.3033775905  145  5.2997959190e+01  0.3150043691  0.2908028538  0.1417584109  0.1992745309
8721  13.2339529652   49  1.4297951597e+01  0.4666185858  0.1207902562  0.3537326383  0.1267810660
8722  10.9134549174   93  3.2824016616e+01  0.4206552734  0.2448856501  0.3019290507  0.2587728619
8723  12.5119871843   51  1.4024032641e+01  0.2669070218  0.3198646953  0.2811085101  0.2388724448
8724  13.6652410150   17  4.4063488266e+00  0.6671273580  0.0128142845  0.3727985301  0.0784934522
8725  15.1284663339    5  1.2281641270e+00  0.0745112322  0.0267092024  0.0271873423  0.0048679122
8726  12.1681649581   57  1.6762324185e+01  0.1406388131  0.1382585156  0.0602754027  0.1071973244
8727  14.0923538999   21  3.9956162684e+00  0.5677395069  0.2448787764  0.3361173955  0.2453089757
8728  12.8233697729   51  1.9351020236e+01  0.1995142884  0.4217549118  0.3331383030  0.2315050290
8729  14.8849242427   17  2.7753123197e+00  0.2122921148  0.0506921058  0.0342991982  0.0362158637
8730   9.6223565304  143  4.8114856581e+01  0.4268253054  0.1970863423  0.0779061696  0.1828163334
8731  10.9539283157   99  2.8492931004e+01  0.3531527315  0.0184369205  0.1739381457  0.1087807116
8732   4.1959644612  349  1.4915142175e+02  0.2090961628  0.0529788214  0.0601488621  0.0444566906
8733  10.2090636160  149  4.6377276453e+01  0.1766164405  0.3661637159  0.2144152343  0.2221145789
8734   9.6442129635  139  4.5233537332e+01  0.3515995870  0.1645597865  0.1885925187  0.1269079053
8735   4.2671008665  365  1.5365164704e+02  0.0308251742  0.0989908286  0.1791058223  0.0526876351
8736  10.4619913818  143  4.0929211287e+01  0.4340501150  0.0290240850  0.1635443179  0.1599559145
8737  11.5142470991   73  1.6994535060e+01  0.3836911852  0.1863813652  0.1973905405  0.1471756479
8738   7.7894591034  233  8.0211206437e+01  0.2974027822  0.3087071466  0.1674121883  0.1604681892
8739  14.3198029216   11  2.3174777881e+00  0.6891998002  0.0954787449  0.3730432076  0.0488313659
8740  10.0386251553  145  4.8407971436e+01  0.2557242711  0.3624174222  0.1692941160  0.2398355262
8741   6.6584509836  257  9.8318300133e+01  0.1732791062  0.0223577107  0.1798590267  0.1152317010
8742   7.6947568223  237  7.7566451829e+01  0.2054712380  0.1158785434  0.1074096155  0.0928729016
8743   7.8084823596  207  8.1087761620e+01  0.4127390512  0.0990044891  0.2566321590  0.2080801742
8744  13.1429953281   31  6.4336467906e+00  0.4779915167  0.1874231447  0.2726565243  0.1253253711
8745  17.6275680559    4  2.9894120769e-02  0.1855275583  0.0507102247  0.0233416044  0.0045822528
8746   5.8289881908  300  1.0507839291e+02  0.1600579422  0.1603854345  0.1249952969  0.1482034889
8747  15.7436132879    7  7.0581278868e-01  0.7850323603  0.7352687046  0.8221465496  0.7788215584
8748   7.8511822875  216  7.7975142919e+01  0.2520235583  0.0604326424  0.1523545500  0.1630409414
8749   7.2098344099  237  8.5649696352e+01  0.1967539224  0.1965569074  0.1299779032  0.0538778899
8750  13.9703659778   21  7.0667996541e+00  0.4922348003  0.1503274422  0.1733512678  0.1505615637
8751  15.5308746709    3  1.0104152953e+00  0.1511486401  0.0578552759  0.0217366423  0.0048669069
8752  14.2539674592   20  3.0286028889e+00  0.1400952037  0.0906983915  0.0520211822  0.0697741209
8753  11.6188468334   72  2.3148617848e+01  0.0849630245  0.0456734860  0.1926886108  0.1498786991
8754  10.3733712844  121  3.9368333655e+01  0.2472776380  0.1371828106  0.2175681423  0.1360664129
8755   8.5784175370  162  6.7732436447e+01  0.2924304975  0.0729538329  0.0754409156  0.0842426849
8756  16.5281802037    3  5.1726244807e-01  0.0734948848  0.0126598525  0.0006464496  0.0004584481
8757  14.7350515909    7  7.2773458391e-01  0.4301843877  0.4180578070  0.4252879458  0.3775058051
8758  16.4255364424    5  8.8294155466e-01  0.1872219199  0.0333524598  0.0352999300  0.0213958927
8759   8.9283999793  198  7.0216849764e+01  0.3633404497  0.0987925798  0.1750796120  0.1103134381
8760  11.5626821327   83  2.6781433857e+01  0.4920135215  0.2036569530  0.3777271607  0.2594132734
8761  12.9724352449   59  1.7939763450e+01  0.4478695829  0.1398572882  0.2973214859  0.1393007510
8762   6.2881730916  283  1.0003346214e+02  0.0726409268  0.0427999783  0.0646868024  0.0918967618
8763  10.5745262581  115  3.9347640108e+01  0.4652179192  0.2548859284  0.1295661174  0.2751909766
8764  11.9272007364   62  2.0297428791e+01  0.5902469506  0.1438372632  0.3846684870  0.1214839354
8765  12.1726420500   66  2.4220162736e+01  0.4347183947  0.4405329406  0.4768207393  0.4951190243
8766   8.5440875953  195  7.2657466693e+01  0.2436979479  0.0186806310  0.0658667130  0.0378620344
8767  14.9987598737    9  1.7146166110e+00  0.5963928332  0.2843085247  0.3761194835  0.2607363301
8768  12.4394420375   52  1.4173008703e+01  0.5229832919  0.0713305770  0.1947888263  0.0980140728
8769  13.5643960430   38  1.0227060658e+01  0.5390056360  0.2800019348  0.4046167611  0.3519864560
8770   9.7580975356  134  4.3642536135e+01  0.4486134497  0.0378754772  0.2714570076  0.0998969179
8771  10.4964023905  119  3.3250572304e+01  0.2327046823  0.1274821822  0.1681223194  0.0681854467
8772  12.4958920912   33  1.0153598550e+01  0.5596360643  0.0606644655  0.3868584398  0.1670003924
8773   5.5001757538  294  1.2354430250e+02  0.1368797295  0.0849292269  0.2180998248  0.0367607618
8774  11.1439700182   98  3.3045060868e+01  0.3282803570  0.0672273412  0.2383200967  0.1010174462
8775  15.7603370407    5  6.2213104370e-01  0.2957810793  0.1217344686  0.0744685113  0.0299981450
8776   9.3456524505  156  4.6080671253e+01  0.4609197720  0.0864668346  0.2628655206  0.1492793529
8777  16.7075885451    3  8.2640177766e-01  0.0451924100  0.0316968421  0.0172865299  0.0063773213
8778   9.8621258008  144  5.0690532222e+01  0.5155224928  0.0888156313  0.2583431837  0.0413172410
8779  11.1034696935  107  3.2973626700e+01  0.3872212393  0.3024049597  0.2468669970  0.2998124871
8780   8.3719813516  203  6.8945319176e+01  0.1611036692  0.1594279947  0.0977546500  0.1001937333
8781  13.2172653489   30  9.4743772216e+00  0.3632507343  0.0312882631  0.2539878061  0.1679110114
8782  10.7517382990   84  2.2892677613e+01  0.4724978006  0.0465918178  0.3253705932  0.0316159359
8783  16.7868387027    3  1.7135386048e-01  0.0906891194  0.0179939018  0.0036288497  0.0020595127
8784  16.5521394621    2  3.8325173963e-02  0.0345819847  0.0014508259  0.0038364747  0.0036142983
8785   9.3515174337  154  6.1274450401e+01  0.3289206655  0.1781162212  0.0818617700  0.1260130530
8786  10.9040459200   95  3.3389589131e+01  0.2798374551  0.0970694540  0.1018110861  0.0515345673
8787   9.7609475927  146  4.9845538427e+01  0.1273433515  0.1609787292  0.1581539047  0.0624844620
8788  14.2041380099   17  4.4147881007e+00  0.4390907786  0.2254507051  0.2737580355  0.2387340924
8789   7.5548986758  232  8.1586747530e+01  0.2858392381  0.1402077294  0.1005524869  0.0917761998
8790   9.5222328075  150  4.8171836452e+01  0.3820019951  0.1488699723  0.0438319894  0.0952781252
8791   0.9120488517  413  2.0818710650e+02  0.0680220380  0.0413200895  0.0456183470  0.0658670078
8792   4.1044488432  356  1.4949844224e+02  0.1183776014  0.1250666001  0.1341131001  0.1159195951
8793   8.1740991628  208  8.1767490466e+01  0.2398602247  0.1043346817  0.0294317141  0.1738742270
8794   9.5784958965  121  4.3961943412e+01  0.5173569933  0.1064246236  0.2723732590  0.1268723892
8795  10.9536055709   98  3.1459095932e+01  0.5133452688  0.1078845999  0.1467494918  0.1079169405
8796  12.2309250626   68  1.7064091112e+01  0.3177017444  0.4060761083  0.3482698419  0.3251014937
8797  11.9771362143   60  1.6617610074e+01  0.2501201753  0.3978485827  0.2103295268  0.1974285481
8798  13.5037166567   23  6.1624163223e+00  0.6862968360  0.1946270804  0.5497432570  0.2188683185
8799   1.3977539091  411  1.8335858032e+02  0.0262472030  0.0734124827  0.0406247504  0.0427037633
8800  10.8893188887   83  3.0044421141e+01  0.6071161264  0.1111439221  0.3770118999  0.1328583999
8801   4.2549503117  356  1.6335664299e+02  0.2260633736  0.0835793724  0.0864042721  0.1294340070
8802  12.9275095743   56  1.4074146382e+01  0.3990367356  0.3982281950  0.3766178870  0.3454733348
8803  13.7443598676   24  5.4178549810e+00  0.6702689936  0.1781151316  0.3585437204  0.1880554809
8804  10.9290480781   95  3.1770558288e+01  0.5395358032  0.0908803675  0.3362265114  0.1427864574
8805  13.7619291519   20  7.7040993784e+00  0.1292690531  0.0917394373  0.1255514300  0.0692250941
8806  14.3339536183   12  3.5735464990e+00  0.5837987095  0.2022294113  0.2830036987  0.1830758844
8807   9.5823751978  134  4.9080449140e+01  0.3832018120  0.2166775320  0.2314982943  0.2349262590
8808   5.6369608598  304  1.3578613867e+02  0.1978380670  0.1480592552  0.0426417518  0.1323343655
8809  17.6342741136    2  7.7073937721e-02  0.0192830640  0.0005300850  0.0034027246  0.0006078772
8810  11.8218409149   61  1.7495385045e+01  0.3611481024  0.1307387640  0.2159567425  0.2129210494
8811  14.8835745442   14  3.4918542182e+00  0.6303230935  0.2944449278  0.3849111864  0.1588493866
8812   8.4593889168  187  8.2778874890e+01  0.3101216681  0.0358112459  0.2377544978  0.0233075243
8813   8.3367362586  189  7.6613206066e+01  0.2258910734  0.2963230570  0.0781704017  0.0956539365
8814   7.0957329614  244  9.1567760447e+01  0.2936894697  0.2163277875  0.1325700210  0.1150363165
8815   5.1556946142  324  1.3519392864e+02  0.2527751910  0.1385948010  0.1296347054  0.0400662989
8816   7.4075576837  236  1.0295451053e+02  0.2715565990  0.0633450288  0.0474950699  0.1220063921
8817  11.5552233418   63  2.0640114304e+01  0.5634950564  0.1046765943  0.4178431207  0.1350917049
8818   6.0424837435  308  1.2303670373e+02  0.2359118622  0.1650965747  0.0991627162  0.1655572642
8819   7.5634332808  221  8.0958660112e+01  0.2449487218  0.1129775072  0.1724296602  0.1672667732
8820  16.1226791904    2  8.7351371444e-02  0.0153896779  0.0010712760  0.0037201732  0.0028550201
8821   1.9100119124  406  1.9652695404e+02  0.0403224249  0.0357216580  0.0631409225  0.0802492738
8822  17.5204788544    2  1.8012347084e-01  0.0125723458  0.0003393829  0.0036021205  0.0017993944
8823   8.6786940338  165  5.1210666768e+01  0.3671146999  0.1351371738  0.1983138364  0.0399548572
8824   5.8826565906  310  1.3911995673e+02  0.1795365364  0.1849811798  0.2297085508  0.1180794790
8825   7.6708643305  225  8.6785536874e+01  0.1718533568  0.1533808220  0.2070014090  0.1626990543
8826  14.2760403090    7  2.1902478858e+00  0.1525170954  0.0727443535  0.0805299908  0.0727873965
8827  13.6243727843   34  7.9086149597e+00  0.4258381403  0.4008383736  0.3329630132  0.3603441089
8828  15.6848375470    6  1.4487576196e+00  0.4689618945  0.2754068163  0.2676385533  0.1919889078
8829   5.4067171783  306  1.1795677974e+02  0.2158931971  0.1008652336  0.0478720360  0.0681347929
8830   5.8526141089  307  1.2344340435e+02  0.2731356906  0.1549059516  0.0876186237  0.1826858076
8831  10.0197375984  110  3.6507886453e+01  0.4543369824  0.0530748382  0.1629198892  0.0489887720
8832  14.4165866858   11  2.3055646801e+00  0.5849225786  0.2042195922  0.2857563808  0.1952752052
8833  12.5724256961   42  1.1605867388e+01  0.5962332229  0.0751828847  0.5390933460  0.2016005313
8834  13.9946571067   26  6.8326805708e+00  0.4961584686  0.1603909138  0.2271581590  0.2001288250
8835  10.8374787459  114  4.3343831243e+01  0.3806987623  0.0716055330  0.2405795261  0.0999507643
