6413   3.9568802260  344  1.6822441029e+02  0.1496267622  0.1133445856  0.0481728535  0.1275944898
6414  16.0479165989    3  1.8122056745e+00  0.2921481816  0.0400032656  0.0304110093  0.0044410814
6415   6.6401474109  268  1.0208624950e+02  0.1712571411  0.0693338567  0.1500249181  0.2790223749
6416  14.3420006980   14  4.8813526969e+00  0.3829693996  0.1587067440  0.3075208321  0.1400590301
6417   7.3533343577  220  7.2973728894e+01  0.3717277506  0.0974801674  0.1588820511  0.0764574253
6418   4.0027899509  363  1.5367011800e+02  0.2791818282  0.0771711954  0.1245094294  0.0448238914
6419  15.3793078783    6  1.0362854658e+00  0.3226658863  0.1562925954  0.1086515526  0.1207463575
6420   2.0828565572  399  1.8629457631e+02  0.1535875309  0.1547966770  0.0687345792  0.0362433921
6421  17.5981887180    2  2.6537103609e-01  0.0009523681  0.0000907024  0.0002250215  0.0002378482
6422   2.7659670745  396  1.7475928584e+02  0.0472363503  0.1400648821  0.1190508769  0.0632814531
6423  15.4105950170    5  8.6200351218e-01  0.2753007922  0.0238951486  0.0576227922  0.0090591374
6424  15.3011264537   11  3.6620076994e+00  0.4017722679  0.5152331994  0.2252919613  0.3105920410
6425  16.9162078443    2  7.2501359692e-02  0.0049178546  0.0003765758  0.0016457091  0.0007033418
6426  11.0187421320  101  3.0481843832e+01  0.4907530112  0.0636113464  0.3888190721  0.1582955810
6427  14.3410894662   15  3.0292829318e+00  0.0669435493  0.0651478102  0.0212781050  0.0357384817
6428  12.7207751042   50  1.5821273292e+01  0.1111610356  0.1415539283  0.1791131033  0.1072431680
6429   9.3328485050  140  4.8622936317e+01  0.4603457862  0.1712394387  0.3794987122  0.1947629734
6430  10.8208972426   93  3.1353451551e+01  0.4932124999  0.1025415398  0.3105370897  0.1888626670
6431   9.0844675053  149  5.8099904743e+01  0.2895859956  0.1903444031  0.1030949397  0.1642289562
6432  15.1724076550    4  4.1237167280e-01  0.2309874160  0.1066910144  0.0778297663  0.0493928618
6433   7.1777112258  258  9.0443730027e+01  0.1112402956  0.1023180548  0.1479125619  0.1010204967
6434  13.6876838823   26  6.1721339474e+00  0.5340644145  0.2871872673  0.2154172117  0.2879468615
6435  16.6690063869    3  6.3779330220e-01  0.0289939191  0.0205941308  0.0115133065  0.0044896500
6436   4.8766602517  335  1.3624127542e+02  0.1355763994  0.0688473831  0.1847345805  0.0950802650
6437  13.5207632986   32  6.2866076253e+00  0.3915025503  0.0420001328  0.2228323542  0.2126480291
6438  18.0840343988    2  6.0117499285e-01  0.0057751551  0.0001821809  0.0012513479  0.0006013806
6439  15.2277410039    2  2.5402419860e-01  0.0077096062  0.0006382611  0.0022858229  0.0003364280
6440  18.9478931950    2  2.3266289300e-01  0.0017993410  0.0000511334  0.0003835635  0.0003435496
6441  16.3806192853    4  9.0372568240e-01  0.0225551467  0.0041749980  0.0022752444  0.0002982865
6442   1.1869664072  407  1.9555204609e+02  0.0411563204  0.0595192593  0.0677691002  0.0860605511
6443  10.1335277129  128  3.7899557694e+01  0.3483583218  0.3417145407  0.1690772177  0.2615459095
6444   8.3551614557  181  6.3775478020e+01  0.1777299400  0.1723899700  0.2048594430  0.0945675095
6445  11.2228274464   80  2.2150525379e+01  0.4664831736  0.1736204085  0.2724999815  0.1734892521
6446  12.3004070084   61  1.4885487288e+01  0.4046308072  0.1106437765  0.2430513617  0.1423228157
6447  11.0038921649  123  5.1088136752e+01  0.2373535985  0.2152042503  0.0502661086  0.1253728299
6448  10.7635475405  103  3.0400155833e+01  0.2608169800  0.1654772924  0.1977855116  0.0469528301
6449   7.3383885575  221  9.2157278142e+01  0.2166864551  0.0778589029  0.1022824511  0.0954225449
6450   9.2401809827  143  5.4332790284e+01  0.3608187451  0.0409817117  0.2410637461  0.1424426561
6451  10.9116607185   84  2.5427475090e+01  0.1109436822  0.2083224196  0.2469528819  0.1157856148
6452   8.1907827505  212  7.5311110861e+01  0.1454204888  0.1202875504  0.2438660817  0.1817428750
6453   6.3202885135  275  1.0783511464e+02  0.1841140453  0.0573430612  0.0999739595  0.0302449000
6454  14.7984492152   12  2.4450857588e+00  0.3088796936  0.2318216513  0.2294929298  0.1868899426
6455  12.1150928739   50  1.0933717099e+01  0.5782241892  0.1481550395  0.3642009023  0.2113509221
6456   3.4491881468  365  1.6172219264e+02  0.0481809453  0.1437217582  0.0666296029  0.1153732726
6457  11.6139953269   72  2.3854960994e+01  0.4963432066  0.0987972268  0.2433084753  0.1097835851
6458  14.5126343116    9  1.6791188847e+00  0.5620298676  0.1370377354  0.2966665630  0.1208996959
6459  16.0813696259    8  1.3146044237e+00  0.3679075454  0.0661012333  0.1227173705  0.0693219052
6460  12.7569120957   54  1.4473647510e+01  0.3892076973  0.1436866081  0.1080850007  0.1657735682
6461   9.1911368872  154  5.3624327711e+01  0.3516385663  0.1648363200  0.2001931792  0.2449271026
6462  11.6329161169   75  2.0569420565e+01  0.5818408318  0.0246065713  0.2183593610  0.1578495901
6463   6.7277685764  272  1.0625809729e+02  0.2912733527  0.0965048993  0.2189119700  0.0800679349
6464  12.0494184905   47  9.4550534876e+00  0.4599732851  0.1902798305  0.2276059194  0.1632933105
6465  15.3008824202    8  1.5189331862e+00  0.4346071409  0.1022892697  0.1418004344  0.1284430055
6466  14.9194121642    9  1.5591555810e+00  0.4693593925  0.1826369036  0.1695783208  0.0953679377
6467   3.8860148738  387  1.7166339805e+02  0.0650974617  0.0755126043  0.0288361264  0.0493350906
6468   4.2116691037  360  1.3924398660e+02  0.0202391931  0.0526162149  0.1022164795  0.0666947215
6469   4.7785580348  326  1.2587156965e+02  0.0078649370  0.1620701155  0.0862545524  0.1612349429
6470   2.9641395335  391  1.7399233770e+02  0.0874985959  0.0797221248  0.1378863314  0.0680097574
6471  12.0747153636   67  2.4387024681e+01  0.2909227019  0.1504025003  0.2339239020  0.2093498313
6472  16.5110606800    3  9.0576463565e-02  0.0317839127  0.0021166294  0.0038942681  0.0026835325
6473  12.2428925262   57  1.1889320668e+01  0.4728102652  0.2551809741  0.4979225815  0.2406793060
6474  14.3498549434   19  5.1608884896e+00  0.1864661585  0.1799702139  0.1495197500  0.2461636553
6475  14.2685529091   18  3.6276571771e+00  0.6199460885  0.0930510991  0.3132722621  0.0969446477
6476  15.3437621345    2  4.2656850218e-01  0.0029615929  0.0001357823  0.0010279295  0.0001748117
6477  14.2193825922   11  3.0566114803e+00  0.3436758625  0.2273424398  0.1247655729  0.1858858956
6478   6.5639578847  250  1.0450780950e+02  0.2134595336  0.1348687164  0.1205004589  0.0265035279
6479   5.3124924943  327  1.2886185065e+02  0.1588212230  0.1005574925  0.1758631453  0.1651463207
6480   3.9587112664  360  1.5841476329e+02  0.1461200791  0.1794903102  0.0971161123  0.0737530462
6481   2.1516042407  391  1.7184779845e+02  0.0252443095  0.0982576752  0.1106971865  0.0193343188
6482   5.5725493484  330  1.3434111095e+02  0.1812508627  0.1266534289  0.1251971325  0.0491587305
6483   7.4485009035  225  7.7543844141e+01  0.3113809496  0.1457489132  0.1108214282  0.1680872137
6484  13.5424912130   24  6.4332821918e+00  0.2966731828  0.2688496271  0.2219195726  0.2001490657
6485  15.3677128456   12  2.8981011917e+00  0.3977991271  0.1319392389  0.1838823571  0.0871158025
6486  10.0269985814  124  4.3804594225e+01  0.2703838111  0.2154582846  0.2379416504  0.2220674939
6487  13.4273620348   37  9.1228270624e+00  0.2577052856  0.1593932296  0.1483404761  0.1685064780
6488  15.0472479004    3  1.0818291057e+00  0.2622392309  0.1085717838  0.0581076789  0.0212252253
6489   8.5301914821  175  6.2806216900e+01  0.3708292991  0.0469015698  0.1398870558  0.0241052063
6490  10.1581020662  141  5.3194548362e+01  0.1489902367  0.1505412025  0.3810520137  0.2189820175
6491  10.5741603529  108  3.3528291306e+01  0.4865767740  0.1659029558  0.2789932893  0.1339725145
6492  15.4885095611    4  9.0330377366e-01  0.0916888457  0.0108270004  0.0088690051  0.0054234056
6493  11.4465110451   69  2.1897277282e+01  0.5849241991  0.0805631466  0.4181201619  0.1229220738
6494   9.9676524848  125  5.2264664446e+01  0.1675218059  0.0841937092  0.1698046932  0.1154169789
6495  16.0100892072    4  6.3205850435e-01  0.3031448636  0.1895124973  0.1402809674  0.0870818035
6496  16.7299957232    3  1.2029386724e-01  0.1280940723  0.0035676117  0.0016694191  0.0024018778
6497  13.3309928157   20  3.6523000746e+00  0.5754650305  0.1279252222  0.2665592413  0.1064525466
6498  15.3629621364    5  3.8992795295e-01  0.1937763239  0.0520303943  0.0279639558  0.0039470147
6499  14.1286938264   17  5.7900542901e+00  0.1351135296  0.1312891703  0.2460223759  0.1671154242
6500   9.8957006512  112  3.6269185138e+01  0.5507019881  0.0704828620  0.4359311711  0.1707525238
6501   9.2296920598  161  6.2836633747e+01  0.4315789309  0.1576757005  0.3729374045  0.2229717766
6502   4.3103413385  348  1.5962468681e+02  0.0623981155  0.1206006989  0.0693882661  0.1084026341
6503  15.0010751857    4  4.8483058708e-01  0.0322754799  0.0288659621  0.0281162000  0.0175331534
6504  14.4529433912   12  2.7334779621e+00  0.3695359624  0.5636290454  0.4296786955  0.4371501504
6505   6.5370093909  269  1.0077010182e+02  0.2298933747  0.1763517597  0.1121319957  0.1539503147
6506   8.9172920212  149  5.6500404416e+01  0.3697095086  0.1254767681  0.0717187299  0.1435296787
6507  11.5367694060   74  1.7187071038e+01  0.4747379174  0.2002843505  0.3223630357  0.1474309874
6508   9.0584741547  151  5.8907141260e+01  0.3839026821  0.0456132349  0.1642523078  0.1253965693
6509  14.7302949150    9  1.2120238209e+00  0.6278521209  0.3881135457  0.4440297899  0.3653176340
6510  10.9423114005   93  2.5139043279e+01  0.4964737300  0.0307432245  0.4704989731  0.0920901166
6511   5.3833987462  315  1.1999554661e+02  0.2028771366  0.0252478430  0.1132199552  0.1862088078
6512   8.1339257450  183  6.1937386979e+01  0.2535658873  0.0956157738  0.1186318804  0.2079578438
6513  14.6333564283   15  2.4584016973e+00  0.5631072553  0.3394350824  0.3921151250  0.2894373769
6514  13.4013460298   30  5.0525482177e+00  0.5086031545  0.1207890427  0.1384947371  0.0948192095
6515  11.2206965507   84  2.5166511301e+01  0.4437249669  0.1579565819  0.2310320236  0.1448751364
6516  13.1601088328   30  8.3184402554e+00  0.2377834626  0.1238001194  0.2673922305  0.1034780286
6517  14.6892498451    4  1.4014018818e+00  0.1450260496  0.0268732744  0.0211874997  0.0073363465
6518   7.2208772881  216  8.5765954689e+01  0.2643123101  0.1438768350  0.2284202660  0.2384316897
6519  13.1351838004   37  8.8309338477e+00  0.3974314887  0.2005374913  0.2548667791  0.1761498534
6520   6.7553220795  261  1.0486985023e+02  0.2359746933  0.1030743309  0.2285915615  0.1392745474
6521   7.7332833175  215  7.4788996931e+01  0.3281787010  0.2372884968  0.1098439337  0.2221706524
6522  10.7520732496   79  2.1821748362e+01  0.5994794076  0.3363713991  0.4094203450  0.4179334709
6523  10.9949253598  103  3.1781165919e+01  0.4159334506  0.0523219235  0.1674145373  0.0855602315
6524   9.3813416230  149  4.5390307882e+01  0.4345745010  0.1796974330  0.1861572641  0.1342856615
6525   9.7259509223  127  3.9328719054e+01  0.4106446818  0.0727591832  0.2447403663  0.2301729516
6526  10.5048811750   92  3.9013207941e+01  0.3721984431  0.1694464233  0.2577623607  0.1966971980
6527  13.4963246648   31  9.1453556010e+00  0.2165579602  0.3977277180  0.1100479123  0.1513025475
6528   6.5015439771  254  9.9410179890e+01  0.2388897302  0.0302559662  0.1283045420  0.1389503368
6529  12.2953930744   74  2.6618297294e+01  0.1556755775  0.0441888811  0.2587613002  0.1070245534
6530  13.6758480983   14  3.2486999118e+00  0.3223364251  0.1344265278  0.0457754368  0.0679062001
6531   6.2436387489  273  1.1117898324e+02  0.2263771531  0.1981734426  0.1225031985  0.0550861089
6532  11.1926306198   82  3.1112253781e+01  0.4411768359  0.3064955562  0.3356692735  0.3218776263
6533   8.0380721287  220  7.8256559853e+01  0.2555693733  0.1348253213  0.2217054144  0.0572575864
6534  11.8988492078   73  2.2155738889e+01  0.5612101137  0.0871439940  0.2803094068  0.1844078246
6535  14.9546309548    6  2.1785975137e+00  0.0668922817  0.0577220937  0.0191694661  0.0043330750
6536   7.3319751399  234  7.5604849067e+01  0.2771868123  0.0708762423  0.1619295101  0.0554854741
6537   8.1120649523  188  7.4082929005e+01  0.3124638710  0.0211506870  0.1642494864  0.1282508704
6538  12.7603622884   23  7.2210365931e+00  0.5227673787  0.2156727909  0.3051234220  0.1681668207
6539  11.9654963158   71  2.0968998147e+01  0.3804022926  0.2169931641  0.3545470349  0.1990328015
6540  16.9546325531    2  8.7504574817e-02  0.0054373288  0.0000789058  0.0025093922  0.0002190684
6541  13.8092412790   21  4.6703600291e+00  0.4440868455  0.1751381240  0.2325750028  0.1804425473
6542  10.0949382680   99  2.9468903927e+01  0.5093151345  0.2771731871  0.1064054617  0.3181239529
6543  13.9292993827   27  7.3924743581e+00  0.3210833939  0.1109727646  0.0668685088  0.1588265413
6544   9.8798003367  116  3.7280139373e+01  0.1804106618  0.2111506128  0.0034063835  0.0171139328
6545  10.0437150921  109  2.9347236647e+01  0.5448844186  0.1083874647  0.3561478679  0.1860121706
6546  13.6810813926   21  4.8621751226e+00  0.1735790990  0.3846342736  0.1736652655  0.2001780751
6547  13.0875103049   21  5.5397967917e+00  0.2796095376  0.0532066681  0.0456749956  0.0711015510
6548   6.8563310816  252  9.7698629530e+01  0.1676802415  0.0902926077  0.1903579546  0.2355111666
6549  16.2485906273    2  1.4303324127e-01  0.0113146615  0.0008357356  0.0032884553  0.0032154805
6550  11.0890119492   85  2.4720163509e+01  0.4197463271  0.2025047346  0.0783033834  0.2115545707
6551   4.6816136001  352  1.6536776578e+02  0.1980839022  0.1039960956  0.0629039750  0.1464334283
6552  17.9850718121    4  2.0481768404e+00  0.3315411460  0.1339154320  0.1734628585  0.1472187795
6553  13.9169035336   12  1.8803602690e+00  0.5714211474  0.1802777993  0.2255815887  0.1068515685
6554   9.1468808338  162  5.9010164756e+01  0.3832795729  0.0433979118  0.1550427105  0.0473403813
6555   6.4960344824  265  8.6022008639e+01  0.2805978120  0.0510636273  0.1735250292  0.1276557233
6556   9.6443041065  137  4.3752194757e+01  0.3556689857  0.2744457828  0.0693632964  0.2192610889
6557  10.5919967330  103  3.3583624949e+01  0.2898891615  0.1556789738  0.2777729171  0.3090457568
6558   7.8266228343  223  7.4611077442e+01  0.0899459626  0.1105596648  0.0721003403  0.1118040886
6559  16.4043671799    5  1.6984500816e+00  0.1764547395  0.0476977192  0.0100225510  0.0043404672
6560  10.6517548668  123  4.2671108852e+01  0.1777533908  0.0352848800  0.1867527660  0.0510141401
6561  12.3298734728   48  1.4665624086e+01  0.4926110673  0.2532677898  0.2252071882  0.1889461245
6562   3.9380548999  372  1.6467577707e+02  0.0406945289  0.0479850811  0.0790111055  0.1134265278
6563  17.4030712360    2  1.6368957149e-01  0.0031432152  0.0000488972  0.0013569920  0.0002591974
6564   7.6909598714  212  9.1244487154e+01  0.3154303756  0.1774099221  0.1028957638  0.1330345967
6565   7.5436552311  224  8.1500011915e+01  0.2014718966  0.1351000480  0.0547861968  0.1598635541
6566  15.6551481359    2  1.4787226314e-01  0.0081661932  0.0002477923  0.0030935068  0.0009087810
6567  14.1954210380   12  3.4175142807e+00  0.0802727486  0.1718351446  0.1310204885  0.0303048466
6568   1.6371579512  403  1.9546473174e+02  0.0909901677  0.0428836231  0.0408548495  0.0688580624
6569  15.1288591905    6  2.8501537864e-01  0.5365530057  0.1227584047  0.2481286066  0.1798322646
6570  10.6633732218  111  3.7419779561e+01  0.3049165265  0.1473003389  0.1689290299  0.1206413121
6571   9.1914833216  140  5.0483184364e+01  0.3768053828  0.2297119897  0.2619139336  0.2072344860
6572  12.5975080468   35  7.5141826194e+00  0.6713598330  0.2677231152  0.5549463653  0.3909247694
6573  11.4845264897   74  2.2781917257e+01  0.4324873655  0.0733202780  0.2952082540  0.1670746287
6574   6.7734425564  255  9.7087692114e+01  0.1823834694  0.0823677253  0.1490257394  0.0577813019
6575  11.2518132486   88  2.4831894668e+01  0.4177438196  0.0600501506  0.1487091707  0.0594160142
6576   7.7978933412  211  7.8904419019e+01  0.2954930168  0.1556889970  0.1626150530  0.1271808849
6577  11.0868532593  109  3.8039303777e+01  0.2896528603  0.2367505331  0.1499657247  0.1519797325
6578  14.5152652654   24  7.1845556578e+00  0.5536991369  0.3656548681  0.4790307539  0.4077767670
6579   9.4437320890  138  4.9497602786e+01  0.5071245624  0.2365209223  0.2355359751  0.1002026626
6580  14.7270855611   15  4.5912620768e+00  0.0559398755  0.1594620317  0.0478533521  0.0706110673
6581  16.1577947921    2  1.3700910566e-01  0.0123533811  0.0008728256  0.0041591210  0.0016846039
6582  17.6011097581    3  4.6473707254e-01  0.1285721220  0.0445239293  0.0148518008  0.0025507424
6583   2.0344703770  405  1.7848300855e+02  0.0584629751  0.0298066342  0.0604675038  0.0322820931
6584  15.1876552645    2  1.7379271207e-01  0.0220270044  0.0018617992  0.0045870535  0.0023412577
6585   6.0929181857  273  1.1391552381e+02  0.1819825950  0.0450082837  0.1715166025  0.0105379095
6586  14.9874994944    6  1.1724021261e+00  0.3262953099  0.3439546076  0.4490811635  0.4827112947
6587   9.9175402064  147  5.5075854235e+01  0.5376064313  0.0922838188  0.3748248930  0.2193063012
